0.5,3,2183.0,1.0,0.8604453112494188,23.84384559869481,22.75060136122389
0.5,3,2184.0,1.0,0.8594105642356966,23.84384559869481,22.594776848031934
0.5,3,2185.0,1.0,0.8616059676905801,23.484663538899394,22.74745225663039
0.5,3,2186.0,1.0,0.8559505365613637,23.484663538899394,22.15749022753504
0.5,3,2187.0,1.0,0.6105143705104092,14.540689695211277,14.357663953871139
0.5,3,2188.0,1.0,0.6095015192023853,14.540689695211277,14.43789334568137
0.5,3,2189.0,1.0,0.679627813519329,42.70272952357963,41.98188059905344
0.5,3,2191.0,1.0,0.6897247658495163,43.09571862578458,43.102432912033436
0.5,3,2192.0,1.0,0.6909579010942763,43.09571862578458,43.439828160105705
0.5,3,2194.0,1.0,0.3555671206145773,17.696120630075196,17.240375177632043
0.5,3,2195.0,1.0,0.17995094205452414,29.110519518819686,29.34732816467379
0.5,3,2196.0,1.0,0.1765808716522839,29.110519518819686,29.6804804932732
0.5,3,2197.0,1.0,0.5907785367924884,29.478599199527107,29.48580592148441
0.5,3,2198.0,1.0,0.5890120342404235,29.478599199527107,28.629910928386494
0.5,3,2199.0,1.0,0.6127667984334803,36.90710558907763,37.30253730616646
0.5,3,2202.0,1.0,0.6012808496592451,19.02569990027777,19.372547711967982
0.5,3,2203.0,1.0,0.643541312945677,41.285519568632445,41.19799588048247
0.5,3,2205.0,1.0,0.8075579638386773,19.643686805115603,20.23810121115255
0.5,3,2207.0,1.0,0.8077477334470046,20.13060655179427,19.94828400117154
0.5,3,2208.0,1.0,0.626781076744839,11.530640905539256,11.749132516199152
0.5,3,2209.0,1.0,0.4212757788677494,44.54581867604474,44.22505689838342
0.5,3,2211.0,1.0,0.4884042959062175,24.11623881732001,23.952726079831486
0.5,3,2212.0,1.0,0.48707091722827367,24.11623881732001,24.028877236454043
0.5,3,2213.0,1.0,0.4733212873283546,24.466844634836768,24.652888468011174
0.5,3,2214.0,1.0,0.47329938874040334,24.466844634836768,24.62275068292972
0.5,3,2215.0,1.0,0.45127093246629923,28.220690437525935,28.5424089895974
0.5,3,2216.0,1.0,0.7585429503726638,41.72417431491287,41.635071041377074
0.5,3,2217.0,1.0,0.6264804098593353,9.434195485829822,9.391795697666566
0.5,3,2219.0,1.0,0.5181305624521961,18.660099956490164,18.561944098571846
0.5,3,2221.0,1.0,0.6048790770060226,8.335015939607597,8.591423455240232
0.5,3,2222.0,1.0,0.6091783146654153,8.37786463002198,9.34002732670389
0.5,3,2223.0,1.0,0.7104295079441777,33.41618073334862,33.1137869980329
0.5,3,2224.0,1.0,0.4127578381403152,36.87269011100644,36.04394208369676
0.5,3,2225.0,1.0,0.41276261306103723,36.87269011100644,36.14663438042055
0.5,3,2226.0,1.0,0.7086743334049517,25.882063581807223,26.675398737877387
0.5,3,2227.0,1.0,0.7652865936008036,45.22181200189715,45.08630044968017
0.5,3,2228.0,1.0,0.7691641301710856,45.22181200189715,45.57395677297395
0.5,3,2231.0,1.0,0.5278903320839339,18.496298309223114,18.388532063600554
0.5,3,2232.0,1.0,0.5262152898865192,16.820639382226506,16.810280292193717
0.5,3,2234.0,1.0,0.5199115264257111,18.41333516158855,18.00555792089369
0.5,3,2235.0,1.0,0.2271691046186189,22.873582458277706,22.446717318984973
0.5,3,2236.0,1.0,0.22886609012441972,22.873582458277706,22.515418280561093
0.5,3,2237.0,1.0,0.7161870554789169,12.891497888176408,13.489190050406288
0.5,3,2238.0,1.0,0.7166515263187078,12.891497888176408,13.502396362182276
0.5,3,2239.0,1.0,0.6912537360149262,34.28904515516097,34.05488295459879
0.5,3,2240.0,1.0,0.20604132677299836,24.016642140703684,23.61057391326874
0.5,3,2241.0,1.0,0.2067261018512757,24.016642140703684,23.64585598394749
0.5,3,2244.0,1.0,0.19962863667536726,24.242413010073353,23.917133825814773
0.5,3,2246.0,1.0,0.1442274757189807,29.45994003953627,30.194298515514554
0.5,3,2247.0,1.0,0.5764839564493052,26.645565685767096,26.4335844475857
0.5,3,2248.0,1.0,0.7667338256227432,45.069730889628296,45.221360712920955
0.5,3,2249.0,1.0,0.7716933824466318,45.069730889628296,45.852325126264034
0.5,3,2250.0,1.0,0.7681824435954451,17.0548662312814,16.508101438966133
0.5,3,2253.0,1.0,0.764301708274222,15.991858072574745,16.057993341192322
0.5,3,2254.0,1.0,0.4962584598460744,21.37851281035673,20.90490255294636
0.5,3,2256.0,1.0,0.8111009218040908,18.544394916274644,18.842894265399845
0.5,3,2257.0,1.0,0.8132955529683691,18.544394916274644,18.894331845529877
0.5,3,2258.0,1.0,0.18535507300567983,25.58226544421455,25.486368348840735
0.5,3,2262.0,1.0,0.6183586835048264,10.716275026795294,10.413754797291409
0.5,3,2263.0,1.0,0.6143786378203769,9.61008306140114,9.864714525134383
0.5,3,2264.0,1.0,0.713131936388025,11.346035177491524,11.235743405336935
0.5,3,2265.0,1.0,0.7113018422568161,11.346035177491524,11.10372984378479
0.5,3,2266.0,1.0,0.5115693668901442,17.600012471088107,17.335455795136593
0.5,3,2268.0,1.0,0.6069331731903796,15.419668894574974,14.637775743832607
0.5,3,2269.0,1.0,0.7450330197534639,16.692073557557666,16.266905265955316
0.5,3,2270.0,1.0,0.7527618296537718,16.762730926288025,16.909673434706626
0.5,3,2271.0,1.0,0.4544381190334115,31.965739116011953,31.409094196028523
0.5,3,2272.0,1.0,0.44830772901588617,31.965739116011953,31.51950136888239
0.5,3,2273.0,1.0,0.6753594504987015,29.245723888261427,29.588976433509043
0.5,3,2274.0,1.0,0.6764825555318726,29.245723888261427,29.487873188992186
0.5,3,2277.0,1.0,0.2489427406869031,55.500448176631714,55.23679772771762
0.5,3,2278.0,1.0,0.25395569570448295,55.500448176631714,55.16845780125537
0.5,3,2279.0,1.0,0.24844820994399822,55.745089823786216,55.55133426678591
0.5,3,2280.0,1.0,0.37004924890470486,39.893006109592854,40.55143820897362
0.5,3,2281.0,1.0,0.6039836284325228,43.727737794826176,42.76979622775871
0.5,3,2282.0,1.0,0.5960661113142685,43.727737794826176,42.52684822816872
0.5,3,2283.0,1.0,0.5780054416332682,10.866409550238924,10.72209534435171
0.5,3,2284.0,1.0,0.5797044022955046,10.866409550238924,10.79413827354761
0.5,3,2285.0,1.0,0.3639544590848799,41.19957564954589,41.354488546922084
0.5,3,2286.0,1.0,0.772710492715273,15.350914328832175,14.596199354557095
0.5,3,2287.0,1.0,0.7822457345353624,15.350914328832175,15.337721188123878
0.5,3,2288.0,1.0,1.1315143687629217,40.9479891140759,40.97623713394672
0.5,3,2289.0,1.0,0.33292597728967366,27.52772555506633,27.252673470396168
0.5,3,2290.0,1.0,0.3324171593856247,27.52772555506633,27.301650367938702
0.5,3,2293.0,1.0,0.6360895780876686,11.981836195963437,12.397248674086192
0.5,3,2294.0,1.0,0.6350102263387665,11.981836195963437,12.443294087515275
0.5,3,2297.0,1.0,1.0558038963002405,33.79553639052021,33.74391399655508
0.5,3,2299.0,1.0,0.3539197535065068,17.00474613342021,17.158953952086613
0.5,3,2300.0,1.0,0.5535229103066263,26.79317066926183,26.31541234903829
0.5,3,2302.0,1.0,0.6114460758561809,6.025862415641956,6.752389887478803
0.5,3,2304.0,1.0,0.6116188794035254,5.663164022358422,6.144572345646533
0.5,3,2305.0,1.0,0.6148056867566738,5.663164022358422,5.910650059515483
0.5,3,2306.0,1.0,0.35307525417021124,53.38757208522694,52.72021680538589
0.5,3,2307.0,1.0,0.34277016034795005,18.272163800926446,18.042995819781098
0.5,3,2309.0,1.0,0.5495408967014219,25.020933208167147,24.97822121615649
0.5,3,2310.0,1.0,0.5363347605852253,23.78537678037942,24.797671826214412
0.5,3,2311.0,1.0,0.5420626035960987,17.056991509757513,16.673826715244427
0.5,3,2312.0,1.0,0.5420480867985216,17.056991509757513,16.60013002630003
0.5,3,2313.0,1.0,0.7049754109800941,9.536561722291205,9.730947049888306
0.5,3,2315.0,1.0,0.13510543085487436,28.75450620146963,28.511905541990725
0.5,3,2316.0,1.0,0.13456634097755502,28.75450620146963,28.663592903500717
0.5,3,2317.0,1.0,1.1422198202919553,40.405592428707266,40.89567751815763
0.5,3,2318.0,1.0,1.14232521252933,40.405592428707266,40.586759363468786
0.5,3,2320.0,1.0,0.5266136605656054,26.482334701416942,26.502961474911704
0.5,3,2321.0,1.0,0.5302373708342158,26.482334701416942,26.333424263770556
0.5,3,2323.0,1.0,0.4224954092557046,32.98061447498106,33.013969514112816
0.5,3,2324.0,1.0,0.4235421976654988,32.98061447498106,33.177368123844545
0.5,3,2325.0,1.0,0.41866552621095526,34.017686827715295,33.818557212462956
0.5,3,2326.0,1.0,0.41425924187867025,34.017686827715295,34.26103272885517
0.5,3,2327.0,1.0,0.8024851909308693,20.435889883708786,20.874270655590855
0.5,3,2329.0,1.0,0.2830803931802831,52.226918416854474,51.61501475017666
0.5,3,2330.0,1.0,0.28622991912646817,52.226918416854474,52.1056191240962
0.5,3,2331.0,1.0,0.28096019151817164,52.493255518912335,51.99903536724124
0.5,3,2332.0,1.0,0.28731882259558045,52.493255518912335,52.611376308095004
0.5,3,2333.0,1.0,0.2781609183667438,52.0370050437703,51.76554730996148
0.5,3,2334.0,1.0,0.2838842829000178,52.0370050437703,52.35360266158277
0.5,3,2335.0,1.0,0.1554361990256066,30.583985464275973,30.59939624031689
0.5,3,2337.0,1.0,0.7148220314257968,26.476015636984894,26.332709185703308
0.5,3,2339.0,1.0,0.6606337064529926,32.029475031209294,32.5513175273292
0.5,3,2340.0,1.0,0.6607006831525749,32.029475031209294,32.52257224772114
0.5,3,2341.0,1.0,0.43004308114994166,22.142591109671756,22.605917057824918
0.5,3,2342.0,1.0,0.4652907537993081,43.31040283209365,43.547690932048795
0.5,3,2343.0,1.0,0.4650714881814316,43.31040283209365,43.80848098436851
0.5,3,2345.0,1.0,0.8245859423066317,48.69649440565031,48.36913800282608
0.5,3,2346.0,1.0,0.8176470000398026,47.459227856742665,47.283090585540826
0.5,3,2347.0,1.0,0.816240093604287,47.459227856742665,47.24532597377429
0.5,3,2348.0,1.0,0.8492290351551017,22.068450059267633,21.728417228114072
