0.2,0,2933.0,1.0,0.2552698489720496,28.182457082235082,28.17774270440258
0.2,0,2934.0,1.0,0.25585921259742117,28.182457082235082,28.224615813590937
0.2,0,2935.0,1.0,0.24712989761487517,28.361201937309986,28.322510590615906
0.2,0,2936.0,1.0,0.2480157518219811,28.361201937309986,28.233482711883656
0.2,0,2938.0,1.0,0.25862159384633415,27.841481552239063,28.213259102589877
0.2,0,2940.0,1.0,0.7723347353020625,11.20763439454192,11.261899914301017
0.2,0,2941.0,1.0,0.7704913438335098,11.20763439454192,11.400163337799684
0.2,0,2942.0,1.0,0.7673416559427881,11.228000156961055,11.391781988678112
0.2,0,2943.0,1.0,1.3110207998851535,9.73272415743749,9.917889534872277
0.2,0,2944.0,1.0,1.3100217828578544,9.73272415743749,10.054942803576077
0.2,0,2945.0,1.0,1.588184038970778,14.394705896189604,14.322602481358674
0.2,0,2946.0,1.0,1.5883605852196,14.394705896189604,14.312927797499885
0.2,0,2947.0,1.0,1.5759890848194662,13.968042378804979,13.912528182617745
0.2,0,2948.0,1.0,1.579527206088297,13.968042378804979,13.962322121127624
0.2,0,2949.0,1.0,1.4471220067571615,17.588352656551713,17.290350001151136
0.2,0,2950.0,1.0,1.4487242043995938,17.588352656551713,17.517930851636596
0.2,0,2952.0,1.0,1.4465667028271716,17.561122471632107,17.25798370085829
0.2,0,2953.0,1.0,1.4478318349214168,17.561122471632107,17.346122051565384
0.2,0,2954.0,1.0,1.2041455026111456,3.552783443365715,3.2891600233665703
0.2,0,2955.0,1.0,0.9222791353969502,12.64400121044833,12.457277651142325
0.2,0,2956.0,1.0,0.92312694450677,12.64400121044833,12.524026357273684
0.2,0,2957.0,1.0,0.9305995449840846,12.83342170986115,12.587521906578049
0.2,0,2958.0,1.0,1.3914915430630297,12.801557807690656,12.673201777000308
0.2,0,2960.0,1.0,0.9313128515414331,16.08003914071446,15.985147418991827
0.2,0,2963.0,1.0,0.9303789798265568,16.02960915683869,16.271161279792118
0.2,0,2964.0,1.0,1.389234631588237,13.307001471205927,13.203467999036905
